1444,-50.32,60.92,0.098,0.02145,0.105,0.02886,0.1145,0.03038,2.726,35.58,0.03723,0.001047,0.03172,0.006455,0.03914,0.004944,0.0
1445,-50.32,60.92,0.09801,0.02144,0.1051,0.02886,0.1146,0.03037,0.06605,36.9,0.03728,0.00104,0.03177,0.006449,0.03919,0.004939,0.0
1446,-50.32,60.92,0.09803,0.02144,0.1051,0.02885,0.1146,0.03036,-0.4158,35.61,0.03732,0.00104,0.03182,0.006444,0.03924,0.004927,0.0
1447,-50.32,60.92,0.09804,0.02144,0.1051,0.02884,0.1147,0.03034,-0.5818,34.27,0.03735,0.001034,0.03184,0.006438,0.03925,0.004924,0.0
1448,-50.32,60.92,0.09804,0.02145,0.1051,0.02884,0.1146,0.03033,4.835,31.83,0.03735,0.00104,0.03185,0.006433,0.03929,0.004917,0.0
1449,-50.32,60.92,0.09804,0.02145,0.1051,0.02884,0.1146,0.03033,4.347,30.55,0.03735,0.001048,0.03188,0.006435,0.03933,0.004918,0.0
1450,-50.33,60.92,0.09806,0.02146,0.1051,0.02884,0.1146,0.03033,1.796,31.73,0.03739,0.001048,0.03194,0.006426,0.0394,0.004912,0.0
1451,-50.33,60.92,0.0981,0.02146,0.1051,0.02884,0.1147,0.03032,-0.7593,32.92,0.03744,0.001049,0.03199,0.006419,0.03947,0.004905,0.0
1452,-50.33,60.92,0.09812,0.02146,0.1052,0.02883,0.1147,0.03031,-3.312,34.1,0.03749,0.00105,0.03204,0.006413,0.03955,0.004889,0.0
1453,-50.33,60.92,0.09813,0.02147,0.1052,0.02883,0.1147,0.0303,-5.442,35.09,0.03753,0.001044,0.03208,0.006412,0.0396,0.00489,0.0
1454,-50.33,60.92,0.09815,0.02146,0.1052,0.02882,0.1147,0.03029,-1.673,34.94,0.03759,0.001036,0.03214,0.006403,0.03967,0.004881,0.0
1455,-50.33,60.92,0.09817,0.02146,0.1052,0.02881,0.1147,0.03027,-3.914,36.06,0.03763,0.001034,0.03219,0.006392,0.03974,0.00487,0.0
1456,-50.33,60.92,0.09819,0.02147,0.1052,0.02881,0.1147,0.03026,-5.846,37.12,0.03765,0.00103,0.03225,0.006376,0.03978,0.004871,0.0
1457,-50.33,60.92,0.0982,0.02147,0.1052,0.02881,0.1147,0.03025,-7.668,38.05,0.03767,0.001027,0.03227,0.00637,0.03984,0.004859,0.0
1458,-50.33,60.92,0.0982,0.02146,0.1052,0.0288,0.1147,0.03024,-9.583,39.11,0.03767,0.001022,0.03227,0.006366,0.03987,0.004857,0.0
1459,-50.33,60.92,0.09819,0.02147,0.1052,0.0288,0.1146,0.03023,-9.441,37.71,0.03767,0.001017,0.03227,0.006356,0.03989,0.00485,0.0
1460,-50.32,60.92,0.09816,0.02147,0.1052,0.0288,0.1146,0.03022,-11.07,38.71,0.03764,0.001023,0.03222,0.006367,0.03986,0.004849,0.0
1461,-50.33,60.92,0.09816,0.02148,0.1051,0.0288,0.1145,0.03022,-5.034,36.16,0.03765,0.001022,0.03222,0.006368,0.03988,0.004853,0.0
1462,-50.32,60.92,0.09817,0.02148,0.1051,0.0288,0.1145,0.03021,-7.089,37.37,0.03769,0.001019,0.03226,0.006357,0.03993,0.004844,0.0
1463,-50.33,60.92,0.09819,0.02148,0.1052,0.02879,0.1145,0.0302,-7.069,36.1,0.03773,0.001015,0.03229,0.006362,0.03997,0.004848,0.0
1464,-50.33,60.92,0.09822,0.02148,0.1052,0.02879,0.1145,0.0302,-9.237,37.44,0.03776,0.001015,0.03233,0.006357,0.04001,0.004843,0.0
1465,-50.33,60.92,0.09825,0.02148,0.1052,0.02879,0.1145,0.03018,-11.41,38.78,0.03778,0.001012,0.03238,0.00635,0.04003,0.004851,0.0
1466,-50.33,60.92,0.09828,0.02148,0.1052,0.02878,0.1145,0.03017,-8.41,39.24,0.0378,0.001012,0.03242,0.006337,0.04009,0.004845,0.0
1467,-50.33,60.92,0.09829,0.02148,0.1052,0.02878,0.1145,0.03016,-5.104,39.63,0.03783,0.001008,0.03246,0.006325,0.04011,0.004842,0.0
1468,-50.33,60.92,0.09831,0.02148,0.1052,0.02876,0.1144,0.03014,-5.265,38.63,0.03785,0.001,0.03247,0.006319,0.04014,0.004833,0.0
1469,-50.33,60.92,0.09832,0.02148,0.1052,0.02875,0.1145,0.03012,-7.125,39.91,0.03784,0.0009962,0.03248,0.006307,0.04015,0.004819,0.0
1470,-50.33,60.92,0.09834,0.02148,0.1052,0.02874,0.1144,0.0301,-8.868,41.05,0.03782,0.0009946,0.03247,0.006295,0.04014,0.00481,0.0
1471,-50.32,60.92,0.09833,0.02148,0.1052,0.02874,0.1143,0.03009,-8.529,39.71,0.03778,0.00099,0.03242,0.006289,0.04013,0.004799,0.0
1472,-50.32,60.92,0.09832,0.02148,0.1051,0.02874,0.1142,0.03008,-8.498,38.44,0.03773,0.0009942,0.03236,0.006294,0.04008,0.004803,0.0
1473,-50.32,60.92,0.09833,0.02149,0.1051,0.02875,0.1141,0.03008,-8.05,36.97,0.03771,0.0009948,0.03233,0.006298,0.04008,0.004797,0.0
1474,-50.32,60.92,0.09836,0.02149,0.1051,0.02874,0.1141,0.03005,-9.682,37.98,0.03772,0.00099,0.03233,0.0063,0.04011,0.004788,0.0
1475,-50.32,60.92,0.0984,0.02149,0.1051,0.02874,0.1141,0.03003,-11.3,38.98,0.03774,0.0009814,0.03236,0.006284,0.04013,0.00478,0.0
1476,-50.32,60.91,0.09843,0.02149,0.1052,0.02873,0.1141,0.03001,-12.82,39.85,0.03776,0.0009753,0.03237,0.006274,0.04016,0.004771,0.0
1477,-50.32,60.91,0.09846,0.02149,0.1052,0.02872,0.1141,0.02999,-14.44,40.86,0.03777,0.0009728,0.03239,0.006266,0.04017,0.004761,0.0
1478,-50.32,60.91,0.09848,0.02149,0.1052,0.02871,0.114,0.02998,-14.0,39.39,0.03777,0.00097,0.03241,0.006255,0.04018,0.004753,0.0
1479,-50.32,60.91,0.09852,0.02148,0.1052,0.0287,0.114,0.02996,-16.04,40.59,0.03777,0.0009625,0.03242,0.006245,0.04021,0.004738,0.0
1480,-50.32,60.91,0.09854,0.02148,0.1052,0.02869,0.114,0.02995,-17.64,41.59,0.03776,0.0009564,0.03243,0.006235,0.04022,0.004727,0.0
1481,-50.32,60.91,0.09856,0.02148,0.1052,0.02868,0.1139,0.02993,-19.38,42.74,0.03774,0.0009531,0.03241,0.00623,0.04021,0.004717,0.0
1482,-50.32,60.91,0.09856,0.02147,0.1052,0.02866,0.1139,0.02992,-18.94,41.27,0.03769,0.0009517,0.03239,0.00622,0.04018,0.004702,0.0
1483,-50.32,60.91,0.09855,0.02147,0.1051,0.02865,0.1138,0.0299,-20.44,42.13,0.03764,0.0009476,0.03233,0.006209,0.04014,0.00469,0.0
1484,-50.32,60.91,0.09853,0.02147,0.1051,0.02865,0.1137,0.02989,-19.76,40.39,0.03757,0.0009505,0.03225,0.00621,0.04006,0.004689,0.0
1485,-50.32,60.91,0.09854,0.02147,0.1051,0.02865,0.1137,0.02988,-21.35,41.05,0.03754,0.0009488,0.0322,0.006214,0.04005,0.004676,0.0
1486,-50.32,60.91,0.09856,0.02147,0.1051,0.02864,0.1136,0.02986,-23.05,41.84,0.03754,0.0009457,0.03221,0.006209,0.04004,0.004669,0.0
1487,-50.32,60.91,0.09857,0.02147,0.1051,0.02863,0.1136,0.02986,-24.75,42.63,0.03754,0.0009433,0.03221,0.0062,0.04004,0.004668,0.0
1488,-50.32,60.91,0.09859,0.02147,0.1051,0.02862,0.1136,0.02984,-20.87,42.33,0.03753,0.0009417,0.03222,0.006192,0.04006,0.004656,0.0
1489,-50.32,60.91,0.0986,0.02147,0.1051,0.02862,0.1135,0.02983,-22.67,43.26,0.03751,0.000943,0.03221,0.006185,0.04004,0.004647,0.0
1490,-50.32,60.91,0.09862,0.02147,0.1051,0.02861,0.1135,0.02982,-24.29,44.26,0.03751,0.0009366,0.03222,0.006173,0.04004,0.004635,0.0
1491,-50.32,60.91,0.09863,0.02146,0.1051,0.0286,0.1135,0.02981,-23.96,42.93,0.0375,0.0009314,0.0322,0.006166,0.04001,0.004635,0.0
1492,-50.32,60.91,0.09863,0.02146,0.1051,0.02859,0.1135,0.02979,-25.7,44.07,0.03748,0.00093,0.03217,0.006163,0.04,0.004623,0.0
1493,-50.32,60.91,0.09861,0.02145,0.105,0.02858,0.1134,0.02978,-27.43,45.22,0.03746,0.0009244,0.03211,0.006159,0.03997,0.004616,0.0
1494,-50.32,60.91,0.0986,0.02145,0.105,0.02857,0.1134,0.02977,-27.09,43.88,0.0374,0.0009224,0.03206,0.006152,0.03992,0.004607,0.0
1495,-50.32,60.92,0.09855,0.02144,0.1049,0.02857,0.1133,0.02977,-21.05,41.33,0.03732,0.0009281,0.03201,0.006142,0.03986,0.004594,0.0
1496,-50.32,60.92,0.09852,0.02144,0.1049,0.02857,0.1133,0.02977,-17.21,41.39,0.03728,0.0009346,0.03195,0.006143,0.03982,0.004593,0.0
1497,-50.32,60.92,0.0985,0.02144,0.1049,0.02857,0.1133,0.02977,-16.45,39.86,0.03725,0.0009361,0.03195,0.00614,0.0398,0.004594,0.0
1498,-50.32,60.92,0.0985,0.02143,0.1049,0.02857,0.1133,0.02976,-15.69,38.33,0.03724,0.0009308,0.03194,0.006133,0.0398,0.00459,0.0
1499,-50.33,60.92,0.09848,0.02143,0.1049,0.02857,0.1133,0.02976,-14.81,36.67,0.03724,0.0009281,0.03195,0.006127,0.03977,0.004592,0.0
1500,-50.33,60.92,0.09845,0.02143,0.1048,0.02857,0.1133,0.02975,-16.1,37.61,0.03722,0.000927,0.03193,0.006127,0.03975,0.004584,0.0
1501,-50.33,60.92,0.09842,0.02142,0.1048,0.02858,0.1133,0.02975,-17.42,38.55,0.03721,0.000923,0.03192,0.006119,0.03972,0.004586,0.0
1502,-50.33,60.92,0.09839,0.02141,0.1048,0.02857,0.1133,0.02975,-18.54,39.58,0.03719,0.0009213,0.03189,0.006121,0.03969,0.004587,0.0
1503,-50.33,60.92,0.09837,0.02141,0.1048,0.02857,0.1132,0.02975,-19.35,40.54,0.03717,0.0009187,0.03187,0.00612,0.03964,0.004589,0.0
1504,-50.33,60.92,0.09834,0.0214,0.1047,0.02857,0.1132,0.02976,-20.05,41.36,0.03713,0.0009146,0.03182,0.006115,0.0396,0.004583,0.0
1505,-50.33,60.92,0.09829,0.02139,0.1047,0.02856,0.1132,0.02976,-18.66,39.71,0.03706,0.0009136,0.03177,0.006108,0.03953,0.004585,0.0
1506,-50.33,60.92,0.09823,0.02139,0.1046,0.02857,0.1132,0.02976,-17.59,38.12,0.03698,0.0009184,0.0317,0.006108,0.03946,0.004585,0.0
1507,-50.33,60.92,0.09817,0.02139,0.1046,0.02858,0.1132,0.02977,-18.47,38.87,0.03692,0.000924,0.03165,0.006112,0.03939,0.004589,0.0
1508,-50.33,60.92,0.09814,0.02139,0.1046,0.02858,0.1131,0.02978,-19.25,39.48,0.03688,0.0009263,0.03162,0.006114,0.03935,0.004593,0.0
1509,-50.33,60.92,0.09812,0.02138,0.1046,0.02858,0.1132,0.02978,-17.94,37.61,0.03687,0.0009266,0.03159,0.006115,0.03932,0.004596,0.0
1510,-50.33,60.92,0.09809,0.02138,0.1045,0.02858,0.1132,0.02979,-13.13,37.14,0.03682,0.0009281,0.03157,0.006115,0.03929,0.0046,0.0
1511,-50.33,60.92,0.09805,0.02137,0.1045,0.02859,0.1132,0.0298,-11.83,35.28,0.03679,0.0009275,0.03154,0.00611,0.03925,0.004603,0.0
1512,-50.33,60.92,0.09801,0.02137,0.1045,0.02859,0.1131,0.0298,-5.054,32.47,0.03675,0.0009304,0.03149,0.006116,0.0392,0.004611,0.0
1513,-50.33,60.92,0.09798,0.02136,0.1045,0.02859,0.1131,0.02981,-6.374,33.41,0.03671,0.0009298,0.03146,0.006119,0.03914,0.00462,0.0
1514,-50.33,60.92,0.09794,0.02136,0.1044,0.0286,0.1131,0.02982,-7.889,34.28,0.03668,0.000924,0.03143,0.006116,0.03907,0.004627,0.0
1515,-50.33,60.92,0.09789,0.02136,0.1044,0.0286,0.1131,0.02982,-9.518,35.29,0.03663,0.0009192,0.03136,0.006121,0.039,0.004631,0.0
1516,-50.33,60.92,0.09783,0.02135,0.1043,0.02861,0.1131,0.02982,-9.187,33.96,0.03655,0.0009194,0.03129,0.006122,0.03891,0.004636,0.0
1517,-50.33,60.92,0.09777,0.02135,0.1043,0.02862,0.113,0.02983,-8.98,32.78,0.03646,0.0009259,0.03119,0.006135,0.03881,0.004652,0.0
1518,-50.33,60.92,0.09771,0.02136,0.1042,0.02863,0.113,0.02985,-8.644,31.45,0.03641,0.0009256,0.03114,0.00614,0.03874,0.004659,0.0
1519,-50.33,60.92,0.09768,0.02136,0.1042,0.02863,0.1129,0.02985,-2.72,29.03,0.03637,0.0009291,0.03112,0.006142,0.0387,0.004665,0.0
1520,-50.33,60.92,0.09764,0.02135,0.1042,0.02864,0.1129,0.02986,-4.342,30.03,0.03632,0.0009326,0.03108,0.006146,0.03864,0.004672,0.0
1521,-50.33,60.92,0.0976,0.02136,0.1042,0.02864,0.1129,0.02987,-5.958,31.04,0.03627,0.000935,0.03103,0.006146,0.03858,0.004673,0.0
1522,-50.33,60.92,0.09757,0.02136,0.1041,0.02865,0.1129,0.02988,-7.547,32.04,0.03621,0.0009401,0.03096,0.006156,0.03853,0.004677,0.0
1523,-50.33,60.92,0.09752,0.02136,0.1041,0.02865,0.1129,0.02988,-9.288,33.18,0.03617,0.0009372,0.03089,0.006162,0.03846,0.004686,0.0
1524,-50.33,60.92,0.09749,0.02136,0.1041,0.02865,0.1128,0.02989,-8.755,31.92,0.03612,0.0009407,0.03084,0.006164,0.03841,0.004693,0.0
1525,-50.33,60.92,0.09745,0.02137,0.104,0.02866,0.1128,0.0299,-8.226,30.67,0.03607,0.0009382,0.03078,0.006163,0.03835,0.004694,0.0
1526,-50.33,60.92,0.0974,0.02137,0.104,0.02866,0.1127,0.0299,-9.778,31.9,0.036,0.0009406,0.0307,0.00617,0.03826,0.0047,0.0
1527,-50.33,60.92,0.09735,0.02137,0.1039,0.02867,0.1127,0.02991,-9.252,30.65,0.03591,0.000938,0.03061,0.006172,0.03817,0.004705,0.0
1528,-50.33,60.92,0.09728,0.02137,0.1038,0.02868,0.1126,0.02992,-5.52,30.84,0.03581,0.000943,0.0305,0.006184,0.03807,0.004716,0.0
1529,-50.33,60.92,0.09724,0.02138,0.1038,0.0287,0.1126,0.02993,-7.493,32.26,0.03576,0.0009475,0.03042,0.006198,0.03799,0.004728,0.0
1530,-50.33,60.92,0.09723,0.02138,0.1038,0.02871,0.1126,0.02994,-4.187,32.66,0.03573,0.0009467,0.03038,0.00621,0.03794,0.004737,0.0
1531,-50.33,60.92,0.09721,0.02138,0.1038,0.02872,0.1125,0.02994,-6.042,33.94,0.03571,0.0009471,0.03034,0.006219,0.03792,0.004741,0.0
1532,-50.33,60.92,0.09719,0.02138,0.1038,0.02872,0.1125,0.02995,-5.51,32.68,0.03569,0.0009497,0.03031,0.006225,0.03787,0.004747,0.0
1533,-50.33,60.92,0.09718,0.02139,0.1037,0.02873,0.1125,0.02996,-4.871,31.3,0.03566,0.0009494,0.03028,0.006232,0.03783,0.004749,0.0
1534,-50.33,60.92,0.09715,0.02139,0.1037,0.02874,0.1125,0.02997,-6.302,32.38,0.03562,0.0009553,0.03023,0.006243,0.0378,0.004756,0.0
1535,-50.33,60.92,0.09713,0.02138,0.1037,0.02874,0.1125,0.02997,-7.735,33.46,0.03559,0.0009623,0.03018,0.006257,0.03776,0.004759,0.0
1536,-50.33,60.92,0.09711,0.02139,0.1037,0.02875,0.1124,0.02998,-9.266,34.68,0.03557,0.0009596,0.03015,0.00626,0.03772,0.004758,0.0
1537,-50.33,60.92,0.09708,0.02139,0.1036,0.02875,0.1124,0.03,-5.648,35.01,0.03553,0.0009585,0.0301,0.006267,0.03766,0.004765,0.0
1538,-50.33,60.92,0.09704,0.02139,0.1036,0.02875,0.1124,0.03,-5.534,33.95,0.03546,0.0009607,0.03002,0.006268,0.03758,0.004773,0.0
1539,-50.33,60.92,0.09699,0.02139,0.1035,0.02876,0.1123,0.03001,-7.499,35.37,0.03538,0.000968,0.02993,0.006288,0.03749,0.004785,0.0
1540,-50.33,60.92,0.09696,0.0214,0.1035,0.02878,0.1123,0.03003,-7.402,34.32,0.03534,0.0009781,0.02986,0.006306,0.03743,0.004798,0.0
1541,-50.33,60.92,0.09696,0.0214,0.1035,0.02879,0.1123,0.03004,-3.671,34.52,0.03533,0.0009777,0.02985,0.006313,0.03741,0.004802,0.0
1542,-50.33,60.92,0.09696,0.0214,0.1035,0.0288,0.1123,0.03005,-3.435,33.32,0.03533,0.0009775,0.02983,0.006319,0.03739,0.004809,0.0
1543,-50.33,60.92,0.09695,0.0214,0.1035,0.02881,0.1123,0.03006,-5.399,34.74,0.03532,0.0009804,0.02983,0.006323,0.03737,0.004814,0.0
1544,-50.33,60.92,0.09694,0.0214,0.1035,0.02881,0.1123,0.03007,-7.372,36.16,0.0353,0.0009825,0.02981,0.006329,0.03733,0.004826,0.0
1545,-50.33,60.92,0.09693,0.0214,0.1035,0.02881,0.1123,0.03007,-7.272,35.1,0.03529,0.000982,0.0298,0.006329,0.03732,0.004821,0.0
1546,-50.33,60.92,0.09692,0.0214,0.1035,0.02881,0.1123,0.03008,-7.166,34.04,0.03528,0.0009845,0.02979,0.00633,0.03728,0.004832,0.0
1547,-50.33,60.92,0.09691,0.0214,0.1035,0.02881,0.1123,0.03009,-9.018,35.32,0.03526,0.0009846,0.02978,0.006331,0.03726,0.004838,0.0
1548,-50.33,60.92,0.09689,0.0214,0.1035,0.02882,0.1123,0.03009,-10.76,36.46,0.03523,0.000986,0.02974,0.006342,0.03722,0.004842,0.0
1549,-50.33,60.92,0.09687,0.0214,0.1035,0.02882,0.1123,0.0301,-10.42,35.13,0.03519,0.0009866,0.02968,0.006347,0.03717,0.004854,0.0
1550,-50.33,60.92,0.09684,0.0214,0.1034,0.02882,0.1122,0.03012,-10.2,33.94,0.03513,0.0009938,0.02961,0.006356,0.0371,0.00486,0.0
1551,-50.33,60.92,0.0968,0.02141,0.1034,0.02884,0.1122,0.03013,-12.18,35.36,0.03507,0.001007,0.02955,0.006365,0.03706,0.004866,0.0
1552,-50.33,60.92,0.0968,0.02141,0.1034,0.02885,0.1122,0.03015,-11.95,34.16,0.03507,0.001011,0.02954,0.006373,0.03705,0.004865,0.0
1553,-50.33,60.92,0.09681,0.02141,0.1034,0.02885,0.1122,0.03016,-6.027,31.74,0.03508,0.001011,0.02955,0.006373,0.03706,0.004867,0.0
1554,-50.33,60.92,0.0968,0.02141,0.1034,0.02885,0.1122,0.03018,-7.65,32.75,0.03507,0.001017,0.02956,0.006371,0.03705,0.004872,0.0
1555,-50.33,60.92,0.09679,0.02141,0.1034,0.02885,0.1122,0.0302,-7.066,31.13,0.03507,0.001014,0.02955,0.006378,0.03705,0.004872,0.0
1556,-50.33,60.92,0.09679,0.02141,0.1034,0.02886,0.1122,0.03021,-6.619,29.66,0.03506,0.001021,0.02955,0.006377,0.03703,0.004878,0.0
1557,-50.33,60.92,0.0968,0.02141,0.1034,0.02886,0.1123,0.03021,-6.165,28.2,0.03505,0.00102,0.02953,0.00638,0.03699,0.004893,0.0
1558,-50.33,60.92,0.0968,0.02141,0.1034,0.02886,0.1123,0.03022,-7.899,29.34,0.03505,0.00102,0.02952,0.006385,0.03699,0.004888,0.0
1559,-50.33,60.92,0.09678,0.02141,0.1034,0.02887,0.1123,0.03023,-7.87,28.06,0.03504,0.001016,0.02948,0.006386,0.03697,0.004882,0.0
1560,-50.33,60.92,0.09676,0.02141,0.1034,0.02887,0.1123,0.03024,-7.845,26.79,0.03501,0.001015,0.02945,0.006387,0.03694,0.004886,0.0
1561,-50.33,60.92,0.09673,0.02141,0.1034,0.02887,0.1123,0.03025,-9.777,27.86,0.03494,0.001024,0.02938,0.006387,0.03688,0.004896,0.0
1562,-50.33,60.92,0.09669,0.02142,0.1033,0.02888,0.1122,0.03027,-6.124,27.84,0.03489,0.001035,0.02934,0.006395,0.03681,0.004908,0.0
1563,-50.33,60.92,0.09668,0.02142,0.1034,0.02889,0.1123,0.03028,-0.3957,25.35,0.03488,0.001039,0.02932,0.006401,0.0368,0.004909,0.0
1564,-50.33,60.92,0.09668,0.02143,0.1034,0.02889,0.1123,0.03029,-0.06333,24.02,0.03488,0.00104,0.02934,0.006396,0.03681,0.004909,0.0
1565,-50.33,60.92,0.09667,0.02143,0.1034,0.02889,0.1123,0.03029,-1.792,25.16,0.03487,0.001044,0.02932,0.0064,0.03679,0.004911,0.0
1566,-50.33,60.92,0.09665,0.02143,0.1033,0.0289,0.1123,0.0303,-1.131,23.76,0.03485,0.001051,0.02931,0.006401,0.0368,0.004907,0.0
1567,-50.33,60.92,0.09665,0.02143,0.1033,0.0289,0.1123,0.03031,-2.672,24.98,0.03483,0.001058,0.0293,0.006402,0.03679,0.004913,0.0
1568,-50.33,60.92,0.09666,0.02144,0.1034,0.02891,0.1123,0.03031,-4.211,26.2,0.03482,0.001061,0.02929,0.006405,0.03677,0.004917,0.0
1569,-50.33,60.92,0.09665,0.02144,0.1033,0.02891,0.1124,0.03032,-5.64,27.28,0.03482,0.00106,0.02927,0.006411,0.03675,0.004925,0.0
1570,-50.33,60.92,0.09664,0.02144,0.1033,0.02891,0.1124,0.03032,-7.185,28.5,0.0348,0.001061,0.02925,0.00641,0.03671,0.004932,0.0
1571,-50.33,60.92,0.09662,0.02144,0.1033,0.02891,0.1123,0.03032,-7.075,27.45,0.03476,0.001061,0.02921,0.006411,0.03668,0.004931,0.0
1572,-50.34,60.92,0.0966,0.02144,0.1033,0.02893,0.1123,0.03033,-9.027,28.86,0.03472,0.001069,0.02914,0.006419,0.03665,0.004933,0.0
1573,-50.34,60.92,0.09658,0.02145,0.1032,0.02893,0.1123,0.03034,-10.8,30.36,0.03468,0.001077,0.02912,0.006429,0.03662,0.004938,0.0
1574,-50.34,60.92,0.09659,0.02145,0.1032,0.02894,0.1123,0.03034,-10.51,29.38,0.03469,0.001082,0.02911,0.006436,0.03663,0.004947,0.0
1575,-50.34,60.92,0.0966,0.02145,0.1033,0.02894,0.1124,0.03034,-12.39,31.01,0.0347,0.001084,0.02911,0.006434,0.03664,0.004948,0.0
1576,-50.34,60.92,0.09661,0.02145,0.1033,0.02894,0.1124,0.03034,-12.09,30.03,0.03471,0.001083,0.02911,0.006437,0.03664,0.004948,0.0
1577,-50.34,60.92,0.09662,0.02145,0.1033,0.02894,0.1124,0.03035,-11.61,29.14,0.03471,0.001083,0.02912,0.006436,0.03665,0.004944,0.0
1578,-50.34,60.92,0.09662,0.02145,0.1033,0.02894,0.1124,0.03035,-11.11,28.23,0.03472,0.001084,0.02911,0.006439,0.03664,0.004947,0.0
1579,-50.34,60.92,0.09663,0.02145,0.1033,0.02895,0.1124,0.03036,-12.7,29.81,0.03472,0.001084,0.02911,0.006442,0.03663,0.004955,0.0
1580,-50.34,60.92,0.09663,0.02146,0.1033,0.02895,0.1124,0.03036,-12.52,28.97,0.03472,0.001088,0.02911,0.006443,0.03664,0.004951,0.0
1581,-50.34,60.92,0.09662,0.02145,0.1033,0.02895,0.1124,0.03036,-7.068,27.12,0.03472,0.001083,0.02911,0.006441,0.03664,0.004944,0.0
1582,-50.34,60.92,0.09661,0.02146,0.1032,0.02895,0.1124,0.03036,-7.191,26.34,0.03471,0.001077,0.02909,0.006436,0.03661,0.004951,0.0
1583,-50.34,60.92,0.0966,0.02146,0.1032,0.02895,0.1124,0.03036,-9.372,28.03,0.03469,0.001083,0.02905,0.00644,0.03657,0.004962,0.0
1584,-50.34,60.92,0.0966,0.02147,0.1032,0.02896,0.1124,0.03037,-9.618,27.39,0.03471,0.001087,0.02904,0.006452,0.03658,0.004969,0.0
1585,-50.34,60.92,0.09663,0.02147,0.1033,0.02895,0.1124,0.03038,-11.81,29.08,0.03474,0.001088,0.02907,0.006456,0.03661,0.004976,0.0
1586,-50.34,60.92,0.09667,0.02147,0.1033,0.02895,0.1124,0.03038,-13.89,30.64,0.03477,0.001088,0.02911,0.006458,0.03667,0.004973,0.0
1587,-50.33,60.92,0.0967,0.02147,0.1033,0.02895,0.1125,0.03038,-15.97,32.19,0.03481,0.001087,0.02914,0.006457,0.03669,0.004979,0.0
1588,-50.34,60.92,0.09673,0.02147,0.1033,0.02896,0.1125,0.03038,-15.88,31.14,0.03485,0.001088,0.02917,0.00646,0.03673,0.00498,0.0
1589,-50.34,60.92,0.09675,0.02147,0.1034,0.02896,0.1125,0.03039,-11.95,31.41,0.03489,0.001086,0.02921,0.00646,0.03678,0.004983,0.0
1590,-50.34,60.92,0.09677,0.02147,0.1034,0.02896,0.1126,0.03039,-13.63,32.77,0.03495,0.001083,0.02925,0.00646,0.03681,0.004985,0.0
1591,-50.34,60.92,0.09681,0.02147,0.1034,0.02897,0.1126,0.03038,-7.509,30.43,0.03498,0.00108,0.02928,0.006459,0.03685,0.004981,0.0
1592,-50.34,60.92,0.09684,0.02147,0.1034,0.02897,0.1126,0.03038,-6.963,29.18,0.035,0.001079,0.02931,0.006455,0.03689,0.004975,0.0
1593,-50.34,60.92,0.09685,0.02147,0.1034,0.02897,0.1126,0.03038,-8.385,30.26,0.03501,0.001078,0.02931,0.006452,0.03692,0.004973,0.0
1594,-50.34,60.92,0.09686,0.02148,0.1034,0.02897,0.1126,0.03038,-4.345,30.4,0.03502,0.001078,0.02931,0.006455,0.03695,0.004975,0.0
1595,-50.34,60.92,0.09689,0.02148,0.1035,0.02898,0.1127,0.03039,-3.821,29.15,0.03507,0.001079,0.02936,0.006459,0.03702,0.004967,0.0
1596,-50.34,60.92,0.09694,0.02148,0.1035,0.02899,0.1127,0.03039,-3.287,27.9,0.03513,0.001077,0.02941,0.006456,0.03709,0.004962,0.0
1597,-50.34,60.92,0.09699,0.02148,0.1036,0.02899,0.1128,0.0304,-4.833,29.12,0.03519,0.001077,0.02947,0.006459,0.03717,0.004959,0.0
1598,-50.34,60.92,0.09704,0.02148,0.1036,0.02899,0.1128,0.03041,-6.179,30.41,0.03526,0.001073,0.02954,0.006458,0.03725,0.004952,0.0
1599,-50.34,60.92,0.09709,0.02147,0.1037,0.02899,0.1129,0.03041,-5.454,29.23,0.03533,0.001071,0.0296,0.006459,0.03731,0.004948,0.0
1600,-50.33,60.92,0.09714,0.02148,0.1037,0.02899,0.1129,0.03041,-4.728,28.06,0.0354,0.001071,0.02968,0.006451,0.03737,0.004946,0.0
1601,-50.34,60.92,0.09719,0.02148,0.1038,0.02899,0.113,0.03041,-6.08,29.36,0.03546,0.00107,0.02974,0.006445,0.03744,0.004944,0.0
1602,-50.34,60.92,0.09722,0.02147,0.1038,0.02899,0.113,0.03041,-1.843,29.57,0.03551,0.001073,0.0298,0.006439,0.03748,0.004941,0.0
1603,-50.34,60.92,0.09726,0.02147,0.1038,0.02898,0.1131,0.03041,-3.191,30.87,0.03554,0.001077,0.02985,0.006436,0.03753,0.004933,0.0
1604,-50.33,60.92,0.09727,0.02147,0.1039,0.02898,0.1131,0.03042,-2.466,29.69,0.03557,0.001074,0.02988,0.006434,0.03758,0.004924,0.0
1605,-50.33,60.92,0.09728,0.02148,0.1039,0.02899,0.1131,0.03042,-3.819,30.99,0.03558,0.001079,0.02989,0.00643,0.03761,0.00492,0.0
1606,-50.33,60.92,0.0973,0.02149,0.1039,0.029,0.1131,0.03043,-3.213,29.95,0.03562,0.001084,0.02991,0.006436,0.03764,0.004923,0.0
1607,-50.33,60.92,0.09734,0.02149,0.1039,0.029,0.1132,0.03043,-2.804,28.85,0.03568,0.001086,0.02998,0.006431,0.0377,0.004919,0.0
