522,0.04495,-0.03276,0.006988,-0.003168,0.005575,-0.002915,0.002616,-0.007529,-0.1407,0.02728,0.006002,0.0006447,0.002678,0.0001131,-0.00373,0.0004378,1.0
523,0.04455,-0.03272,0.007006,-0.003168,0.005597,-0.002911,0.002647,-0.007529,-0.1435,0.02782,0.006027,0.0006467,0.002697,0.00012,-0.0037,0.0004405,1.0
524,0.04597,-0.03389,0.007021,-0.003166,0.005624,-0.00291,0.002672,-0.007529,1.932,-2.447,0.00605,0.0006463,0.002721,0.0001224,-0.003691,0.000439,1.0
525,0.04783,-0.03549,0.007038,-0.003167,0.00564,-0.00291,0.002683,-0.007525,1.932,-2.447,0.006064,0.0006462,0.002723,0.0001239,-0.00367,0.0004379,1.0
526,0.04812,-0.03548,0.007045,-0.003165,0.005661,-0.002915,0.002688,-0.007523,1.932,-2.447,0.006067,0.000645,0.002732,0.0001191,-0.003654,0.0004361,1.0
527,0.04756,-0.03567,0.007037,-0.003165,0.00565,-0.002919,0.00269,-0.007525,1.934,-2.447,0.006055,0.0006427,0.002729,0.0001166,-0.003656,0.000442,1.0
528,0.04697,-0.0351,0.007013,-0.003164,0.005619,-0.00292,0.00267,-0.007528,1.932,-2.447,0.006021,0.0006433,0.002705,0.0001154,-0.003679,0.0004429,1.0
529,0.04767,-0.03617,0.006982,-0.00316,0.005565,-0.002915,0.00264,-0.00753,1.935,-2.448,0.005969,0.0006481,0.00268,0.0001183,-0.003717,0.0004537,1.0
530,0.04917,-0.03782,0.00695,-0.00315,0.005548,-0.00291,0.002627,-0.007522,1.936,-2.448,0.005945,0.000653,0.002665,0.0001235,-0.00374,0.0004639,1.0
531,0.04977,-0.03803,0.006954,-0.003146,0.005573,-0.002907,0.002659,-0.007516,1.935,-2.448,0.005954,0.0006549,0.002682,0.0001274,-0.003725,0.0004671,1.0
532,0.04783,-0.03623,0.006973,-0.003146,0.005592,-0.002906,0.002688,-0.007518,1.938,-2.448,0.005976,0.000653,0.0027,0.000131,-0.003707,0.0004699,1.0
533,0.04869,-0.03651,0.006981,-0.003144,0.00562,-0.002909,0.002696,-0.007515,1.938,-2.448,0.005999,0.0006488,0.002728,0.0001241,-0.003704,0.0004747,1.0
534,0.04726,-0.03499,0.006992,-0.003143,0.005624,-0.002904,0.002708,-0.007514,1.938,-2.448,0.006011,0.0006485,0.002737,0.0001241,-0.0037,0.000477,1.0
535,0.04628,-0.03422,0.00699,-0.003138,0.005636,-0.0029,0.002728,-0.007518,1.936,-2.448,0.006013,0.0006544,0.002742,0.0001282,-0.003705,0.0004838,1.0
536,0.04624,-0.03452,0.007008,-0.003137,0.005663,-0.002903,0.002759,-0.00752,1.935,-2.448,0.006018,0.0006534,0.002754,0.0001279,-0.003691,0.0004817,1.0
537,0.0464,-0.03438,0.007015,-0.003138,0.005676,-0.002907,0.002794,-0.007531,1.937,-2.448,0.006018,0.0006493,0.00276,0.000129,-0.003705,0.0004826,1.0
538,0.0464,-0.03478,0.007015,-0.003144,0.005675,-0.002909,0.002788,-0.007531,1.935,-2.448,0.006002,0.0006494,0.002757,0.0001329,-0.003729,0.0004848,1.0
539,0.04688,-0.03547,0.007006,-0.003147,0.005662,-0.002914,0.002774,-0.007541,1.934,-2.447,0.005972,0.0006522,0.002746,0.0001321,-0.003744,0.0004845,1.0
540,0.04739,-0.03656,0.00698,-0.00315,0.005625,-0.002915,0.002758,-0.007549,1.932,-2.447,0.005939,0.0006479,0.002716,0.0001361,-0.003755,0.0004842,1.0
541,0.04635,-0.03556,0.006935,-0.00314,0.005562,-0.002907,0.0027,-0.007536,1.932,-2.447,0.005882,0.0006498,0.002679,0.0001428,-0.003789,0.0004904,1.0
542,0.04646,-0.03553,0.006928,-0.003134,0.005556,-0.002899,0.002705,-0.00753,1.815,-2.309,0.005861,0.0006578,0.002671,0.0001462,-0.003779,0.0004912,1.0
543,0.04615,-0.03536,0.006941,-0.003132,0.005584,-0.0029,0.002714,-0.007528,1.703,-2.172,0.005875,0.0006577,0.002676,0.0001559,-0.003784,0.000498,1.0
544,0.04573,-0.03461,0.00696,-0.003131,0.005592,-0.002898,0.002752,-0.007534,1.587,-2.035,0.005895,0.0006552,0.002708,0.0001529,-0.003763,0.0005005,1.0
545,0.04467,-0.03376,0.006976,-0.003131,0.00561,-0.002898,0.002765,-0.007535,1.472,-1.897,0.005906,0.0006528,0.002722,0.0001541,-0.003775,0.0005094,1.0
546,0.04463,-0.03346,0.006978,-0.003131,0.005619,-0.002895,0.002765,-0.00753,1.357,-1.76,0.005915,0.0006531,0.002734,0.0001533,-0.003773,0.0005112,1.0
547,0.04419,-0.03276,0.006994,-0.003131,0.005632,-0.002894,0.002788,-0.007536,1.241,-1.622,0.005926,0.0006534,0.002757,0.0001518,-0.003773,0.0005123,1.0
548,0.04314,-0.0319,0.006999,-0.003132,0.005641,-0.002893,0.002774,-0.00753,1.127,-1.485,0.005938,0.0006505,0.002775,0.0001497,-0.003761,0.0005088,1.0
549,0.04304,-0.03199,0.006992,-0.003131,0.005647,-0.002898,0.002788,-0.007538,1.01,-1.347,0.005931,0.0006482,0.002778,0.0001512,-0.003749,0.0005043,1.0
550,0.04357,-0.03245,0.006978,-0.003134,0.005638,-0.002901,0.002757,-0.007537,0.8935,-1.21,0.005924,0.0006425,0.002761,0.0001518,-0.003766,0.0005024,1.0
551,0.04412,-0.03272,0.006958,-0.003139,0.005606,-0.002904,0.002721,-0.007535,0.7817,-1.073,0.005892,0.0006404,0.002739,0.0001523,-0.00379,0.000504,1.0
552,0.04371,-0.0326,0.006921,-0.00314,0.00554,-0.002901,0.002686,-0.007538,0.6653,-0.935,0.005846,0.0006403,0.002698,0.000158,-0.003835,0.0005095,1.0
553,0.04339,-0.03224,0.006881,-0.003132,0.005493,-0.002892,0.002623,-0.007518,0.5495,-0.7974,0.005801,0.0006485,0.002659,0.0001678,-0.003889,0.0005203,1.0
554,0.04298,-0.03186,0.006876,-0.003129,0.0055,-0.002887,0.002635,-0.007519,0.4336,-0.6598,0.005809,0.0006544,0.002675,0.0001666,-0.003887,0.0005193,1.0
555,0.04327,-0.03138,0.006892,-0.003126,0.005521,-0.002886,0.002666,-0.00752,0.315,-0.5216,0.00583,0.000655,0.002691,0.000169,-0.00386,0.0005143,1.0
556,0.04382,-0.03206,0.006912,-0.003128,0.005546,-0.002888,0.002664,-0.007514,0.1994,-0.3841,0.005852,0.0006573,0.002711,0.0001698,-0.003853,0.0005158,1.0
557,0.04397,-0.03209,0.006922,-0.003127,0.005557,-0.002887,0.002669,-0.007514,0.08354,-0.2465,0.005872,0.0006565,0.002734,0.0001689,-0.003857,0.0005232,1.0
558,0.04126,-0.02904,0.00692,-0.003124,0.005556,-0.002886,0.002663,-0.007512,-0.03174,-0.109,0.005882,0.0006609,0.002747,0.000167,-0.003851,0.0005162,1.0
559,0.04151,-0.02888,0.006933,-0.003126,0.005578,-0.002891,0.002653,-0.007508,-0.1441,0.02794,0.005897,0.0006632,0.002757,0.0001713,-0.003846,0.0005169,1.0
560,0.0416,-0.02885,0.00695,-0.003131,0.005578,-0.002892,0.00264,-0.007507,-0.1465,0.02841,0.005897,0.0006646,0.002762,0.0001758,-0.003847,0.0005153,1.0
561,0.04206,-0.02933,0.006949,-0.003134,0.005568,-0.002897,0.002633,-0.007507,-0.145,0.02811,0.005895,0.0006611,0.002738,0.0001836,-0.003857,0.000512,1.0
562,0.0415,-0.02888,0.006926,-0.003135,0.005555,-0.002904,0.002615,-0.007511,-0.1474,0.02858,0.005872,0.0006613,0.002714,0.0001868,-0.003866,0.0005059,1.0
563,0.0419,-0.02954,0.0069,-0.003139,0.00552,-0.002907,0.002579,-0.007511,-0.1469,0.02849,0.005837,0.0006624,0.002672,0.0001921,-0.003891,0.0005031,1.0
564,0.04223,-0.03007,0.006851,-0.003138,0.00545,-0.002902,0.002526,-0.007506,-0.1491,0.02892,0.005779,0.0006684,0.002625,0.0001955,-0.003933,0.0004957,1.0
565,0.04084,-0.02896,0.006805,-0.003129,0.005392,-0.00289,0.002475,-0.007498,-0.1476,0.02862,0.005734,0.0006769,0.002578,0.0002085,-0.003966,0.0005078,1.0
566,0.0422,-0.03056,0.00681,-0.003129,0.005404,-0.00289,0.002472,-0.007498,-0.1489,0.02887,0.005736,0.00068,0.002564,0.000214,-0.003977,0.0005172,1.0
567,0.04245,-0.03076,0.006823,-0.003133,0.005423,-0.002891,0.002465,-0.007492,-0.1485,0.0288,0.005754,0.0006822,0.002579,0.0002155,-0.003959,0.0005174,1.0
568,0.04103,-0.02892,0.006842,-0.003138,0.005437,-0.002894,0.002491,-0.007502,-0.1495,0.02899,0.005774,0.0006804,0.002582,0.0002162,-0.003948,0.0005165,1.0
569,0.04187,-0.0296,0.006843,-0.003138,0.00544,-0.002897,0.0025,-0.00751,-0.1523,0.02952,0.005787,0.0006796,0.002582,0.0002191,-0.003955,0.0005171,1.0
570,0.04292,-0.03041,0.006846,-0.003138,0.005441,-0.002898,0.002496,-0.007505,-0.152,0.02948,0.00579,0.0006832,0.002588,0.0002198,-0.00395,0.000513,1.0
571,0.04308,-0.03049,0.006855,-0.00314,0.005444,-0.002899,0.002511,-0.007507,-0.1519,0.02946,0.005788,0.0006842,0.002592,0.0002187,-0.003954,0.0005122,1.0
572,0.04447,-0.03159,0.006846,-0.003144,0.005435,-0.002903,0.002501,-0.007512,-0.1527,0.0296,0.005785,0.0006856,0.002594,0.0002165,-0.003993,0.0005154,1.0
573,0.04385,-0.0315,0.006837,-0.003151,0.005415,-0.002907,0.002481,-0.007518,-0.1511,0.02929,0.005756,0.0006869,0.002576,0.0002185,-0.003999,0.0005125,1.0
574,0.04324,-0.03136,0.006795,-0.003148,0.00538,-0.00291,0.002428,-0.007517,-0.1506,0.0292,0.005719,0.0006888,0.002541,0.0002225,-0.004019,0.0005076,1.0
575,0.04208,-0.03059,0.006759,-0.003154,0.00532,-0.002913,0.002395,-0.007526,-0.1516,0.0294,0.005665,0.0006908,0.002486,0.000226,-0.00405,0.0005042,1.0
576,0.04257,-0.03166,0.006695,-0.003148,0.005231,-0.002909,0.002316,-0.007525,-0.1516,0.02939,0.005594,0.0006972,0.002414,0.0002374,-0.004108,0.0005074,1.0
577,0.04289,-0.03251,0.006651,-0.003137,0.005162,-0.002896,0.002262,-0.007518,-0.1529,0.02965,0.005543,0.0007083,0.002353,0.0002531,-0.004143,0.0005135,1.0
578,0.04326,-0.03297,0.00664,-0.003135,0.005163,-0.002898,0.002252,-0.007515,-0.153,0.02967,0.005533,0.0007105,0.002337,0.0002598,-0.004169,0.0005233,1.0
579,0.04404,-0.03412,0.00664,-0.003134,0.005163,-0.002898,0.002259,-0.007516,-0.152,0.02948,0.005532,0.0007124,0.002334,0.0002599,-0.00418,0.0005267,1.0
580,0.04361,-0.03393,0.006631,-0.003135,0.005156,-0.002902,0.002241,-0.007516,-0.1526,0.02959,0.005525,0.0007136,0.00233,0.0002626,-0.004186,0.0005317,1.0
581,0.04301,-0.03359,0.006618,-0.003137,0.005136,-0.002899,0.002221,-0.007512,-0.1552,0.0301,0.005508,0.0007156,0.002313,0.0002617,-0.004197,0.0005315,1.0
582,0.04317,-0.03397,0.006606,-0.003136,0.005117,-0.002901,0.002209,-0.007512,-0.1512,0.02932,0.005493,0.0007196,0.0023,0.0002633,-0.004207,0.0005341,1.0
583,0.04347,-0.03496,0.006604,-0.003137,0.005102,-0.002904,0.002213,-0.007526,-0.1523,0.02953,0.00548,0.0007211,0.002283,0.0002643,-0.00423,0.000533,1.0
584,0.04294,-0.03432,0.006585,-0.003138,0.005078,-0.002906,0.002195,-0.007533,-0.1531,0.02968,0.005455,0.0007235,0.002258,0.0002692,-0.004254,0.0005326,1.0
585,0.04434,-0.03574,0.006564,-0.003139,0.005034,-0.002907,0.002165,-0.007535,-0.1531,0.02969,0.005421,0.000724,0.00224,0.0002689,-0.004253,0.000524,1.0
586,0.04399,-0.03527,0.006533,-0.003144,0.004976,-0.002907,0.00212,-0.007533,-0.1569,0.03042,0.00537,0.0007244,0.002199,0.0002688,-0.004297,0.0005277,1.0
587,0.04327,-0.03536,0.006474,-0.003143,0.004899,-0.002904,0.002042,-0.007529,1.915,-2.439,0.005302,0.000729,0.002132,0.0002728,-0.004342,0.0005295,1.0
588,0.04189,-0.0345,0.006408,-0.003129,0.004827,-0.002896,0.001984,-0.007522,1.915,-2.439,0.005235,0.0007376,0.002085,0.0002796,-0.004381,0.0005412,1.0
589,0.04216,-0.03521,0.006388,-0.003125,0.004797,-0.00289,0.001972,-0.007519,1.913,-2.439,0.00521,0.0007419,0.002063,0.0002873,-0.004381,0.0005404,1.0
590,0.04222,-0.03608,0.006384,-0.00312,0.00479,-0.002886,0.001963,-0.007517,1.917,-2.44,0.005211,0.0007402,0.002047,0.0002912,-0.00437,0.0005388,1.0
591,0.04184,-0.03599,0.006384,-0.003121,0.004789,-0.002888,0.00195,-0.007519,1.916,-2.439,0.005209,0.0007407,0.002039,0.0002921,-0.004372,0.0005345,1.0
592,0.04167,-0.03624,0.006373,-0.003124,0.004759,-0.002886,0.001913,-0.007515,1.917,-2.44,0.005199,0.0007426,0.002013,0.0002999,-0.004378,0.0005354,1.0
593,0.0431,-0.03718,0.006367,-0.003124,0.004729,-0.002883,0.001903,-0.007517,1.915,-2.439,0.005186,0.0007449,0.001998,0.0003008,-0.004385,0.000535,1.0
594,0.04381,-0.03847,0.006354,-0.003126,0.004708,-0.002881,0.001894,-0.00752,1.915,-2.439,0.005173,0.0007411,0.001989,0.0002989,-0.004383,0.0005384,1.0
595,0.04447,-0.03926,0.006327,-0.003125,0.00469,-0.002885,0.001863,-0.00751,1.914,-2.439,0.005144,0.000744,0.001972,0.0002941,-0.004414,0.0005408,1.0
596,0.04427,-0.03921,0.006301,-0.003125,0.004645,-0.002885,0.001836,-0.007512,1.914,-2.439,0.005107,0.0007455,0.001934,0.0002983,-0.004452,0.0005477,1.0
597,0.04355,-0.03878,0.006254,-0.003127,0.004578,-0.002881,0.0018,-0.007515,1.916,-2.439,0.005056,0.0007469,0.0019,0.0002989,-0.004485,0.000548,1.0
598,0.04442,-0.03965,0.006201,-0.00313,0.004502,-0.002882,0.001733,-0.00751,1.918,-2.44,0.00499,0.0007466,0.001844,0.0003052,-0.004544,0.0005487,1.0
599,0.044,-0.03934,0.006136,-0.003122,0.004395,-0.002863,0.001659,-0.007493,1.917,-2.44,0.004912,0.0007604,0.001779,0.0003161,-0.004586,0.0005582,1.0
600,0.04327,-0.03864,0.006126,-0.003118,0.004374,-0.002862,0.001641,-0.007489,3.977,-4.896,0.004888,0.0007652,0.001771,0.000316,-0.004598,0.0005613,1.0
601,0.04442,-0.03955,0.006116,-0.003114,0.004373,-0.002862,0.00164,-0.007483,3.976,-4.896,0.004877,0.0007686,0.001774,0.0003151,-0.004592,0.0005612,1.0
602,0.04457,-0.03985,0.006113,-0.003116,0.004376,-0.002863,0.001657,-0.007486,3.978,-4.896,0.004868,0.000774,0.001773,0.0003198,-0.004589,0.0005628,1.0
603,0.04495,-0.03966,0.006094,-0.003116,0.004363,-0.002865,0.001652,-0.007487,3.975,-4.896,0.004862,0.000774,0.001759,0.0003243,-0.00459,0.0005639,1.0
604,0.04432,-0.03906,0.00607,-0.003111,0.004332,-0.002859,0.001635,-0.007487,3.975,-4.896,0.004851,0.0007725,0.001753,0.0003243,-0.004609,0.000569,1.0
605,0.0449,-0.03945,0.006055,-0.003111,0.004316,-0.002856,0.001617,-0.007484,3.858,-4.758,0.004849,0.0007742,0.00175,0.0003227,-0.004613,0.0005673,1.0
606,0.04521,-0.04003,0.006036,-0.003112,0.0043,-0.002858,0.001606,-0.007484,3.742,-4.621,0.004837,0.000776,0.001742,0.0003243,-0.004617,0.0005637,1.0
607,0.04546,-0.03992,0.006004,-0.00311,0.004269,-0.002861,0.001581,-0.007485,3.625,-4.483,0.004821,0.0007774,0.001735,0.0003242,-0.004639,0.0005637,1.0
608,0.0456,-0.04022,0.005979,-0.003115,0.004226,-0.002862,0.00155,-0.007488,3.511,-4.346,0.004796,0.0007761,0.001715,0.0003229,-0.004649,0.0005575,1.0
609,0.04576,-0.04045,0.005931,-0.003118,0.004164,-0.00286,0.001518,-0.007483,3.398,-4.209,0.004746,0.0007786,0.001671,0.0003237,-0.00469,0.0005649,1.0
610,0.04416,-0.039,0.005867,-0.003107,0.004087,-0.002844,0.001473,-0.007474,3.283,-4.072,0.004693,0.0007877,0.001639,0.0003297,-0.004735,0.0005721,1.0
611,0.04466,-0.03932,0.005867,-0.003106,0.00409,-0.002843,0.001475,-0.007463,3.166,-3.935,0.004696,0.0007921,0.00164,0.0003317,-0.004721,0.0005767,1.0
612,0.04547,-0.03961,0.005875,-0.003105,0.004102,-0.002842,0.001491,-0.007462,3.048,-3.797,0.004711,0.0007922,0.001663,0.0003327,-0.004704,0.0005724,1.0
613,0.04605,-0.03994,0.005883,-0.003106,0.004119,-0.002845,0.001503,-0.007459,2.934,-3.66,0.004729,0.0007909,0.001673,0.0003335,-0.004683,0.0005738,1.0
614,0.04571,-0.03907,0.005882,-0.003108,0.004121,-0.002845,0.00151,-0.007459,2.819,-3.523,0.004742,0.0007851,0.001682,0.0003361,-0.004673,0.0005745,1.0
615,0.04606,-0.03904,0.005878,-0.003105,0.004115,-0.002842,0.001506,-0.007454,2.704,-3.386,0.004747,0.000787,0.001685,0.000341,-0.004667,0.0005769,1.0
616,0.04614,-0.03863,0.005876,-0.003102,0.004138,-0.002844,0.001517,-0.007445,2.591,-3.249,0.004745,0.0007887,0.001701,0.0003374,-0.004646,0.0005708,1.0
617,0.04764,-0.03997,0.005874,-0.003101,0.004134,-0.002842,0.00151,-0.007431,2.474,-3.111,0.004753,0.0007866,0.001705,0.0003372,-0.004639,0.0005666,1.0
618,0.04656,-0.0388,0.005873,-0.003105,0.004129,-0.002845,0.001518,-0.007433,2.244,-2.837,0.004752,0.0007849,0.001711,0.0003386,-0.004663,0.0005725,1.0
619,0.04687,-0.03957,0.005862,-0.003107,0.004109,-0.002848,0.001502,-0.007435,2.016,-2.564,0.004727,0.0007834,0.001697,0.0003368,-0.004677,0.0005755,1.0
620,0.04572,-0.03866,0.005826,-0.003104,0.004065,-0.002846,0.001487,-0.007437,1.784,-2.29,0.004702,0.0007827,0.001672,0.0003364,-0.004707,0.0005748,1.0
621,0.04616,-0.0395,0.005797,-0.003095,0.004017,-0.002833,0.00146,-0.00743,3.63,-4.488,0.004669,0.0007913,0.001649,0.0003386,-0.004727,0.0005779,1.0
622,0.04524,-0.03898,0.0058,-0.003092,0.004046,-0.002829,0.001491,-0.007425,3.4,-4.214,0.004695,0.0007919,0.001676,0.0003407,-0.004716,0.0005769,1.0
623,0.04514,-0.03848,0.005832,-0.003095,0.004092,-0.00283,0.0015,-0.007418,3.286,-4.078,0.004731,0.0007898,0.00171,0.0003356,-0.004694,0.0005777,1.0
624,0.04596,-0.03879,0.005862,-0.003101,0.004115,-0.00283,0.001529,-0.007419,3.173,-3.942,0.004758,0.0007863,0.001744,0.0003301,-0.004665,0.0005779,1.0
625,0.04592,-0.0386,0.005878,-0.003102,0.004129,-0.002825,0.001547,-0.007424,3.056,-3.805,0.004781,0.0007832,0.001762,0.0003325,-0.004666,0.0005809,1.0
626,0.04552,-0.03788,0.005893,-0.003101,0.004147,-0.002823,0.001563,-0.007421,2.942,-3.669,0.004807,0.0007814,0.001776,0.0003333,-0.004641,0.0005759,1.0
627,0.04537,-0.03687,0.0059,-0.003098,0.00418,-0.002825,0.001606,-0.007428,2.827,-3.532,0.004822,0.0007818,0.001805,0.0003279,-0.004597,0.0005652,1.0
628,0.0455,-0.0371,0.005915,-0.003099,0.004196,-0.00282,0.001636,-0.007431,2.713,-3.396,0.004849,0.0007783,0.001825,0.0003233,-0.004584,0.0005639,1.0
629,0.04522,-0.03635,0.005936,-0.003101,0.004196,-0.002818,0.001636,-0.007429,4.672,-5.732,0.004862,0.0007756,0.001826,0.0003215,-0.004574,0.0005563,1.0
630,0.04488,-0.03634,0.005949,-0.003105,0.004196,-0.002822,0.001648,-0.00743,4.561,-5.596,0.004852,0.0007737,0.00183,0.0003188,-0.004577,0.0005545,1.0
631,0.0443,-0.03612,0.005933,-0.003106,0.004183,-0.002818,0.001641,-0.007431,4.446,-5.46,0.004831,0.0007694,0.00181,0.0003199,-0.004613,0.0005609,1.0
632,0.04361,-0.03534,0.005922,-0.003097,0.004172,-0.002806,0.001633,-0.007423,4.332,-5.323,0.004811,0.0007754,0.001803,0.0003227,-0.004625,0.00057,1.0
633,0.04323,-0.03452,0.005971,-0.003099,0.00422,-0.002804,0.001664,-0.00742,4.222,-5.188,0.004855,0.0007733,0.00182,0.0003262,-0.004596,0.0005696,1.0
634,0.04266,-0.03442,0.006012,-0.0031,0.004277,-0.002806,0.001704,-0.007421,4.107,-5.051,0.004893,0.0007732,0.001858,0.000324,-0.004571,0.0005732,1.0
635,0.04296,-0.03505,0.006044,-0.003101,0.004326,-0.00281,0.001741,-0.007422,3.994,-4.915,0.004933,0.0007704,0.00189,0.0003193,-0.00456,0.0005785,1.0
636,0.04118,-0.03378,0.006078,-0.003102,0.004352,-0.002808,0.001768,-0.007418,3.996,-4.915,0.004962,0.0007696,0.001901,0.000321,-0.004546,0.0005831,1.0
637,0.04075,-0.03328,0.006106,-0.003103,0.004393,-0.002807,0.001797,-0.007417,3.997,-4.915,0.004987,0.0007701,0.00193,0.000319,-0.004533,0.0005815,1.0
638,0.0406,-0.03346,0.006145,-0.003106,0.004435,-0.002806,0.001813,-0.00741,4.0,-4.916,0.00501,0.0007686,0.001949,0.0003171,-0.004512,0.0005801,1.0
639,0.04008,-0.03297,0.006173,-0.003107,0.004467,-0.002805,0.001846,-0.007415,3.884,-4.778,0.005034,0.0007652,0.001969,0.0003098,-0.004482,0.0005711,1.0
640,0.03924,-0.03181,0.006197,-0.003111,0.004497,-0.002806,0.001867,-0.007416,3.77,-4.641,0.005045,0.0007623,0.001976,0.0003072,-0.004476,0.000571,1.0
641,0.04004,-0.03249,0.006201,-0.003112,0.00451,-0.002809,0.001879,-0.007427,3.655,-4.504,0.005052,0.0007571,0.001968,0.0003044,-0.004488,0.0005746,1.0
642,0.04,-0.03276,0.006196,-0.00311,0.004508,-0.002805,0.001873,-0.007421,3.54,-4.367,0.005025,0.000762,0.001952,0.0003076,-0.004492,0.000579,1.0
643,0.03982,-0.03238,0.006202,-0.003101,0.004503,-0.002792,0.001857,-0.007414,3.423,-4.229,0.005028,0.0007659,0.001946,0.0003147,-0.004497,0.0005866,1.0
644,0.03905,-0.03091,0.006251,-0.003101,0.004567,-0.002793,0.001884,-0.007403,3.308,-4.092,0.005077,0.0007625,0.001992,0.0003099,-0.004467,0.0005792,1.0
645,0.03873,-0.03065,0.006299,-0.003099,0.004623,-0.002793,0.001948,-0.007409,3.195,-3.955,0.005124,0.0007619,0.002034,0.0003094,-0.00443,0.0005789,1.0
646,0.03838,-0.02995,0.006351,-0.003103,0.004678,-0.002795,0.001974,-0.007402,3.083,-3.818,0.005176,0.0007599,0.002077,0.0002989,-0.004408,0.0005776,1.0
647,0.03811,-0.02958,0.006395,-0.003106,0.004732,-0.002799,0.002007,-0.007405,2.852,-3.544,0.005216,0.0007601,0.002113,0.0002944,-0.004391,0.0005824,1.0
648,0.03856,-0.03011,0.00642,-0.003103,0.004779,-0.002799,0.00205,-0.007408,2.621,-3.269,0.005262,0.0007597,0.002127,0.0003008,-0.004363,0.0005822,1.0
649,0.04036,-0.03142,0.006471,-0.003107,0.004835,-0.002802,0.002087,-0.007406,2.391,-2.994,0.005307,0.0007552,0.002165,0.0002955,-0.004343,0.000583,1.0
650,0.04001,-0.03119,0.006509,-0.003106,0.00489,-0.002807,0.002107,-0.007406,2.162,-2.72,0.005344,0.0007541,0.0022,0.0002901,-0.004309,0.0005802,1.0
651,0.03984,-0.03119,0.006535,-0.003107,0.004929,-0.00281,0.00211,-0.007404,1.93,-2.445,0.005363,0.000753,0.002221,0.0002842,-0.004299,0.0005774,1.0
652,0.03974,-0.03116,0.006542,-0.003109,0.00495,-0.002814,0.002127,-0.007407,1.699,-2.17,0.005362,0.0007547,0.002238,0.0002808,-0.004279,0.0005655,1.0
653,0.03972,-0.03158,0.006549,-0.003108,0.004929,-0.002806,0.00212,-0.007406,1.469,-1.895,0.005351,0.000758,0.002236,0.000278,-0.004286,0.0005684,1.0
654,0.0397,-0.03177,0.006556,-0.0031,0.004943,-0.002798,0.002124,-0.007405,1.237,-1.62,0.005356,0.0007676,0.002237,0.0002845,-0.004282,0.000574,1.0
655,0.03914,-0.03085,0.006593,-0.003098,0.005011,-0.002802,0.002171,-0.007406,1.004,-1.345,0.005415,0.0007624,0.00228,0.0002876,-0.004256,0.0005773,1.0
656,0.03915,-0.03048,0.006651,-0.0031,0.005089,-0.002808,0.00224,-0.007409,0.7769,-1.071,0.005468,0.0007644,0.002336,0.0002841,-0.004214,0.0005767,1.0
657,0.03869,-0.02996,0.006711,-0.003102,0.005153,-0.002811,0.002292,-0.007417,0.6656,-0.9344,0.005524,0.0007619,0.002396,0.0002786,-0.004188,0.0005759,1.0
658,0.03966,-0.0309,0.006747,-0.003101,0.005204,-0.002814,0.002327,-0.007411,0.5482,-0.7965,0.005563,0.0007666,0.002429,0.0002761,-0.004144,0.000573,1.0
659,0.03989,-0.03039,0.00679,-0.003099,0.005266,-0.002817,0.002348,-0.007405,0.432,-0.659,0.005612,0.0007661,0.002477,0.0002694,-0.004125,0.0005807,1.0
660,0.0387,-0.02851,0.006837,-0.003102,0.005326,-0.002822,0.0024,-0.00741,0.3142,-0.5211,0.005673,0.0007622,0.002523,0.0002624,-0.00409,0.0005812,1.0
661,0.03915,-0.02862,0.006872,-0.003103,0.005373,-0.002826,0.002432,-0.007414,0.1976,-0.3834,0.005725,0.0007573,0.002541,0.0002626,-0.004036,0.0005682,1.0
662,0.03909,-0.02831,0.006903,-0.003104,0.005412,-0.002833,0.002465,-0.007422,0.08014,-0.2456,0.00576,0.0007555,0.002573,0.0002598,-0.004018,0.0005669,1.0
663,0.03974,-0.02905,0.006911,-0.003108,0.005432,-0.002837,0.002476,-0.007432,-0.03428,-0.1084,0.005776,0.0007544,0.002581,0.0002532,-0.004,0.0005582,1.0
664,0.03962,-0.02895,0.006905,-0.003108,0.005432,-0.00284,0.002492,-0.007446,-0.1475,0.0286,0.005785,0.0007512,0.002565,0.0002543,-0.004001,0.00055,1.0
665,0.03857,-0.02811,0.006882,-0.0031,0.005397,-0.00283,0.002479,-0.007437,-0.1484,0.02877,0.005776,0.0007571,0.002553,0.0002613,-0.004004,0.0005539,1.0
666,0.03845,-0.02757,0.006913,-0.003099,0.005436,-0.002826,0.002515,-0.007446,-0.1486,0.02881,0.005827,0.0007569,0.002584,0.0002612,-0.003967,0.0005515,1.0
667,0.03936,-0.02817,0.006965,-0.003102,0.005498,-0.002832,0.002567,-0.007449,-0.1476,0.02862,0.005896,0.000753,0.002638,0.0002576,-0.003923,0.0005546,1.0
668,0.04008,-0.02901,0.007012,-0.003108,0.005555,-0.00284,0.002613,-0.007456,-0.1484,0.02877,0.005958,0.0007481,0.002681,0.00025,-0.003883,0.0005444,1.0
669,0.04104,-0.02894,0.007045,-0.003113,0.005589,-0.002844,0.002663,-0.007461,-0.1468,0.02847,0.006003,0.0007456,0.002718,0.000252,-0.003842,0.0005397,1.0
